9.185961459260498785e+00,3.803642321803599735e+00,-9.091705814472003100e-01
9.179131302715601848e+00,3.803624955283599007e+00,-8.627841622667000721e-01
9.148525092357498778e+00,3.775599660621900000e+00,-8.623372149388006669e-01
9.130350481873698243e+00,3.768473381780300002e+00,-8.738740893489002071e-01
9.135139094276601313e+00,3.788629726706400191e+00,-8.436915531312001448e-01
9.149906304398800927e+00,3.775802565390700138e+00,-8.390899083626000010e-01
9.131295309935801185e+00,3.748181377780499535e+00,-8.556700685781000182e-01
9.148568419433301457e+00,3.750934681214599831e+00,-8.553823228048000882e-01
9.132423070358701267e+00,3.741851654336400657e+00,-8.481075189808001680e-01
9.111780352339099665e+00,3.698375911007198980e+00,-8.625364155083001805e-01
9.129875739402201873e+00,3.708402034279499659e+00,-9.632376321104999528e-01
9.157220970224200229e+00,3.696090108991699541e+00,-1.039412238097599861e+00
9.122273006938399931e+00,3.680451837456700126e+00,-1.032946838007100077e+00
9.075258033162299398e+00,3.644024024848399712e+00,-1.024475895634000100e+00
9.089891087558399363e+00,3.684624496396199156e+00,-1.020416910700500557e+00
9.102734829945099193e+00,3.689416961542600237e+00,-1.052963470944600299e+00
9.097317276243600759e+00,3.664190987738100258e+00,-1.082990782455800272e+00
9.063215608613599983e+00,3.607079027342999566e+00,-1.123795996874899394e+00
9.030882423674999160e+00,3.610783609401800209e+00,-1.138055090044400197e+00
9.036042137929099383e+00,3.606537993307899370e+00,-1.133190007229100127e+00
9.075374242448301487e+00,3.606078582030500357e+00,-1.133512224644499966e+00
9.125598487511599188e+00,3.615640759236800061e+00,-1.136483609260600103e+00
9.093046410317898065e+00,3.620721102631400790e+00,-1.131170065979900219e+00
9.061435112911299328e+00,3.615242596390100260e+00,-1.139246541445699812e+00
9.023462707485000678e+00,3.629833741574699069e+00,-1.102862258404600393e+00
8.970539267276199880e+00,3.643137718724299923e+00,-1.081967788369900152e+00
8.902631156071802110e+00,3.566020687586600069e+00,-1.074520579390699559e+00
8.819936946303601033e+00,3.483221872358200244e+00,-1.056847055282499559e+00
8.840867347846501190e+00,3.515335630056499294e+00,-1.065923621716700076e+00
8.887139944596500030e+00,3.524862229742999453e+00,-1.072272221541899828e+00
8.899281328057199403e+00,3.481697513648299935e+00,-1.098071964682000079e+00
8.852446801157800138e+00,3.469988064257299776e+00,-1.113412613045400068e+00
8.834945626304300248e+00,3.453772426302299081e+00,-1.097633507247800067e+00
8.814007085489297566e+00,3.431352770381999484e+00,-1.082915587137000424e+00
8.814650720999301470e+00,3.429630730139099803e+00,-1.090216137543800201e+00
8.809194453968798300e+00,3.416269347785799937e+00,-1.104997496571899829e+00
8.751905123548599619e+00,3.438531589606200534e+00,-1.081749668495500805e+00
8.722111009943599669e+00,3.452788186397799830e+00,-1.070817439158000095e+00
8.696611158050700396e+00,3.415658596936300029e+00,-1.104575492966700434e+00
8.691596328818400607e+00,3.370402848232899817e+00,-1.112093325285600676e+00
8.627701323275299927e+00,3.305740458003298521e+00,-1.102493833097100362e+00
8.587976446301500033e+00,3.273214181152798830e+00,-1.118886410923900065e+00
8.566930882635599431e+00,3.268392452837900031e+00,-1.128187686077100516e+00
8.484133327182100004e+00,3.237255032002599453e+00,-1.135298140680800483e+00
8.406016675528601212e+00,3.207421707788100207e+00,-1.125172284854300431e+00
8.377789169597599894e+00,3.284771360233799786e+00,-1.109744545397600701e+00
8.410575220418300191e+00,3.327355653937500435e+00,-1.111745120524300301e+00
8.402599027419499933e+00,3.323297280854900393e+00,-1.115814877682599793e+00
8.448930143896999923e+00,3.364472308310499482e+00,-1.148755321533299734e+00
8.394142367150999817e+00,3.356821806551599785e+00,-1.093607144486200333e+00
8.471804120948899453e+00,3.430167171800799331e+00,-1.112478658831600020e+00
8.507708250939201022e+00,3.440946562931999075e+00,-1.118924867159100334e+00
8.493585631933701308e+00,3.437564521075800350e+00,-1.076661691424200207e+00
8.484025079602799835e+00,3.391302171392999831e+00,-1.073403287263800188e+00
8.485580059376999884e+00,3.420371012962400314e+00,-1.085851419352899860e+00
8.543644492752699549e+00,3.491727811058499498e+00,-1.101947605822399812e+00
8.541324741861298975e+00,3.462529184444800290e+00,-1.103764909789800353e+00
8.512594886020700358e+00,3.481626846454000557e+00,-1.083683932381799941e+00
8.544274264029700916e+00,3.452029548333600317e+00,-1.069304956134800033e+00
8.542962963495497775e+00,3.477148273244200283e+00,-1.075508477691500042e+00
8.571033963527000310e+00,3.480203017192499360e+00,-1.077773830950400136e+00
8.582401974170199566e+00,3.505752181231500231e+00,-1.061115203342400504e+00
8.578010316278000147e+00,3.476038785588200231e+00,-1.062066846471900083e+00
8.568537706186900138e+00,3.448701484911099513e+00,-1.061511530919399870e+00
8.619902950117001694e+00,3.467604376863999249e+00,-1.065899274383099726e+00
8.603990854048900516e+00,3.428253563901499490e+00,-1.074041315805800423e+00
8.657519999093599594e+00,3.376512299508900306e+00,-1.073637875342599912e+00
8.676940325906700835e+00,3.367924820561399635e+00,-1.101174917134200015e+00
8.668712138068400463e+00,3.360232692669899546e+00,-1.108102309224999971e+00
8.656376599475400724e+00,3.334167354701500496e+00,-1.111216750800099629e+00
8.688049993347100042e+00,3.320937162378399421e+00,-1.160976684636100487e+00
8.652352904339899453e+00,3.308302514626299651e+00,-1.197586426021600259e+00
8.591629462156399555e+00,3.276566687015298740e+00,-1.187482201838699902e+00
8.586341259545999804e+00,3.258904645984300519e+00,-1.178795600163400126e+00
8.596764688631999718e+00,3.249056028043600275e+00,-1.187794377800600376e+00
8.580070971165699945e+00,3.275794395687299687e+00,-1.187865838414300379e+00
8.530810170203800169e+00,3.316344789449300556e+00,-1.145150698208400541e+00
8.515988020231901601e+00,3.310277937367299472e+00,-1.141293042466100527e+00
8.474045805944999898e+00,3.315419317257700005e+00,-1.015329983512199830e+00
8.453338682113800573e+00,3.282139542528999421e+00,-9.947411178681997423e-01
8.412292846067700225e+00,3.296598026406800219e+00,-9.924348700114999922e-01
8.414215463501900416e+00,3.309161211404799907e+00,-1.023633179398899751e+00
8.423520307557199160e+00,3.348701798074800173e+00,-1.028635924819800040e+00
8.403541463108400222e+00,3.341358833894000568e+00,-1.030885073980599920e+00
8.333401815399600565e+00,3.334907123644000659e+00,-1.051089380935200435e+00
8.380185907680401058e+00,3.290345117097499994e+00,-1.046269671577800153e+00
8.355731499241800364e+00,3.292424986660099862e+00,-1.070466519591900090e+00
8.337241437055300963e+00,3.235534584161899652e+00,-1.104760511622799868e+00
8.286243452937698706e+00,3.196356914937900751e+00,-1.095879540494199667e+00
8.282222958219801257e+00,3.156376771916199697e+00,-1.095981825200500026e+00
8.283854464118199701e+00,3.190216153509500163e+00,-1.101749740510400422e+00
8.329995857990001085e+00,3.194955429336300057e+00,-1.150512870563300538e+00
8.460671320963298214e+00,3.204881470406300004e+00,-1.193036562397400191e+00
8.456956630711200518e+00,3.177474038264299416e+00,-1.221252824552799821e+00
8.406784473294701243e+00,3.211013430804099844e+00,-1.166336490315400543e+00
8.454949347833899509e+00,3.244738223471999916e+00,-1.218933437624900140e+00
8.463358209428399448e+00,3.264919011840899277e+00,-1.179157940684699923e+00
8.467660071415998857e+00,3.254490861994499884e+00,-1.202646984998099633e+00
8.442490239991400358e+00,3.265020107224199997e+00,-1.140932010401700447e+00
8.440334235535900120e+00,3.268244418354600000e+00,-1.164360067641600383e+00
8.481291360137399593e+00,3.306774075311299743e+00,-1.135853276151400193e+00
8.524732856997498942e+00,3.330593867273699882e+00,-1.167297598167700290e+00
8.514130534415201623e+00,3.332350617478399890e+00,-1.180120984177500443e+00
8.546709074612099499e+00,3.365107580188499536e+00,-1.174793134663000282e+00
8.581558536607101217e+00,3.410201107558000100e+00,-1.152215842497199993e+00
8.642918802048299654e+00,3.502183153889999900e+00,-1.189896889703299987e+00
8.708066286356601182e+00,3.510727708556800053e+00,-1.194970393221799876e+00
8.683058267700999977e+00,3.555949217486300107e+00,-1.158312189827500394e+00
8.770552144406901007e+00,3.629146528706199692e+00,-1.152084259134500188e+00
8.819468746707201490e+00,3.578855808055099619e+00,-1.130118557337799867e+00
8.833551787133298916e+00,3.561096136893900255e+00,-1.116215555124199899e+00
8.801845977294499690e+00,3.550243557926499705e+00,-1.110844396945899870e+00
8.756609238384200466e+00,3.513110269577599976e+00,-1.059862266309900214e+00
8.796444367377398876e+00,3.481156231902199139e+00,-1.035782577414500194e+00
8.844920870930899071e+00,3.472153479794600983e+00,-1.030440545578799716e+00
8.864518944176500881e+00,3.395545274884300024e+00,-1.104504093952299648e+00
9.033296548283701100e+00,3.408965982689999841e+00,-1.129841001403800504e+00
9.295506874740800285e+00,3.335799362859699357e+00,-1.309509293088899851e+00
9.546000552768001413e+00,3.320505470834300255e+00,-1.423450406746600283e+00
9.550983707981700377e+00,3.355635861806499420e+00,-1.341607661870799717e+00
9.562306156139202429e+00,3.446079868097699617e+00,-1.199390318882400219e+00
9.672837976485501699e+00,3.621549762825199359e+00,-1.218881837625500397e+00
9.638308425603296925e+00,3.601998953671999182e+00,-1.100047439709800123e+00
9.580308929937700668e+00,3.606054367345499667e+00,-1.074659132593800415e+00
9.675443846546199822e+00,3.556007178955799652e+00,-1.084892713296400357e+00
9.868149652269799788e+00,3.613970930758200417e+00,-1.050350770908200504e+00
9.889274461340601619e+00,3.739019494716699921e+00,-1.124099002140600323e+00
1.021367353513330123e+01,3.663280624563899579e+00,-9.791777841861000198e-01
1.066251944275019881e+01,3.830851921019399864e+00,-9.209206687508999511e-01
1.093266375701180060e+01,3.651930293475500466e+00,-8.220557109760002756e-01
1.139532192200020155e+01,3.505814578411700744e+00,-9.854301570254000442e-01
1.161432180296229788e+01,3.410261484846299318e+00,-1.174604917173700303e+00
1.129555680405419871e+01,3.468741307353799819e+00,-1.032900396663499976e+00
1.114143870309689888e+01,3.335031257216700240e+00,-1.007702020006400190e+00
1.081013320588849957e+01,3.421393880345799943e+00,-1.113624077205300100e+00
1.075007646247050097e+01,3.360083803703198591e+00,-1.129905862344299905e+00
1.072391806547939908e+01,3.406866197454499812e+00,-1.091700379839300128e+00
1.070914401658109938e+01,3.367327395701500414e+00,-1.066976026584300463e+00
1.040379111734900164e+01,3.378487562200899852e+00,-1.115975636254599834e+00
1.016104824030820097e+01,3.432266757833899895e+00,-1.072066290557600166e+00
1.014835357338720101e+01,3.439937831465099460e+00,-1.076041992701900041e+00
1.030668990002189744e+01,3.533272285045599759e+00,-1.044111875618599417e+00
1.035514130408049915e+01,3.615575403972400181e+00,-1.076749408421999954e+00
1.037082463537619859e+01,3.700051429458199870e+00,-1.050008830024700579e+00
1.036931112201409810e+01,3.682138932839599921e+00,-9.899525097662000839e-01
1.031217957141480035e+01,3.654419881452899865e+00,-9.777386009444999360e-01
1.025607142715409914e+01,3.678854855248299582e+00,-9.341560442957000943e-01
1.024692423906520133e+01,3.787424216743699112e+00,-8.564847491395001233e-01
1.021824968711539938e+01,3.763160220068599848e+00,-8.627557837204999913e-01
1.013458117752510113e+01,3.832516925739300362e+00,-8.358962147691004763e-01
1.007978579325910218e+01,3.895599692995300067e+00,-9.306423472573002176e-01
1.030334685793419958e+01,3.805107888493200363e+00,-1.124239780341300232e+00
1.032402946304470071e+01,3.767928244406699712e+00,-1.232724556650900194e+00
1.039621552927059867e+01,3.724650214819600347e+00,-1.249558866286099912e+00
1.029741437552389982e+01,3.747754973736799222e+00,-1.276738425984500491e+00
1.022384642489000051e+01,3.831212659879800420e+00,-1.134282217624900113e+00
1.021010668974100000e+01,3.824419279751600342e+00,-1.119955691649700213e+00
1.023981164559880064e+01,3.883965980737999146e+00,-1.219695155820700316e+00
1.027254852501429916e+01,3.998189220593799220e+00,-1.229458129555100587e+00
1.028327338194000085e+01,3.998289883706399372e+00,-1.246839396200300598e+00
1.044848828795660012e+01,4.067181810389199903e+00,-1.267127519512200484e+00
1.051404764133920011e+01,4.014079689024399933e+00,-1.282946146369300600e+00
1.064326637520740171e+01,4.125442716116200614e+00,-1.200190628120900271e+00
1.071773913405769996e+01,4.092411095741899985e+00,-1.201188832205700496e+00
1.065559264144649809e+01,4.104368023951799671e+00,-1.226592515596200084e+00
1.062495293543809893e+01,4.038852378364199858e+00,-1.206467596749400295e+00
1.062488691059940038e+01,4.076725992444998781e+00,-1.201609694802600048e+00
1.063199901906179967e+01,4.068909660702298758e+00,-1.197097729887900419e+00
1.059248431312190064e+01,4.087961016891799915e+00,-1.187383073590299931e+00
1.059732833510499894e+01,4.107723421925498997e+00,-1.145139835662699834e+00
1.055425694285830041e+01,4.065331561127800697e+00,-1.166191151367100165e+00
1.051737466422720146e+01,3.994464377722700021e+00,-1.211796361395600208e+00
1.044231844788650143e+01,3.924680281711599328e+00,-1.251829024080900021e+00
1.046088534390850100e+01,3.959514297663799809e+00,-1.293409662804900107e+00
1.047253204440349883e+01,3.889702012195699776e+00,-1.331063733319600040e+00
1.044201457944689970e+01,3.862212443538699524e+00,-1.357599254348500040e+00
1.048594528442259843e+01,3.879545419517899774e+00,-1.358105995811400124e+00
1.046692317162990093e+01,3.871967817886299734e+00,-1.334100858161000547e+00
1.051003435681480092e+01,3.857280360745798831e+00,-1.382278219421900101e+00
1.055524285067840040e+01,3.863070324496799657e+00,-1.460303206605499948e+00
1.058506792646360140e+01,3.866433881596999633e+00,-1.426194154748199772e+00
1.056192878667150126e+01,3.902496124529599708e+00,-1.329710202653500151e+00
1.059627339466090135e+01,3.924431562178198440e+00,-1.278894230582400038e+00
1.061398535031089985e+01,3.926110631782599558e+00,-1.295040647702200731e+00
1.064921638044900121e+01,4.011680067291200302e+00,-1.144800992673300044e+00
1.063914173286699949e+01,4.036626550640199262e+00,-1.116060586590699844e+00
1.066894639039909976e+01,4.022710146903899719e+00,-1.077786448440800182e+00
1.062547232643389883e+01,4.031875557113099973e+00,-9.492889731669000852e-01
1.061146422335000139e+01,4.035062467390499563e+00,-8.841669421212003943e-01
1.066663279399479869e+01,3.987796740820799268e+00,-9.647937952143001983e-01
1.069919612618000215e+01,3.872841994684498523e+00,-1.023570214243699983e+00
1.081305495460630084e+01,3.793219783750499730e+00,-1.177072856250399813e+00
1.083869858493859795e+01,3.813139704192500368e+00,-1.212561628359699828e+00
1.096032526223999959e+01,3.747691971494499619e+00,-1.378378742504000165e+00
1.114315180317229981e+01,3.589352620116699200e+00,-1.538928799274000392e+00
1.108965509454830034e+01,3.660889618981199689e+00,-1.406362613552000207e+00
1.106445901608609894e+01,3.572445809841399367e+00,-1.410650919129200043e+00
1.104898858334640011e+01,3.542422800896799284e+00,-1.410626932948400469e+00
1.105000056575170042e+01,3.530739880911799577e+00,-1.508902300641700389e+00
1.112957808604869925e+01,3.468121054404099457e+00,-1.629811242446200126e+00
1.112802963394749867e+01,3.473279022132200300e+00,-1.641235205320300317e+00
1.112230194265729999e+01,3.481934054943699675e+00,-1.613216191733300775e+00
1.110922118470129938e+01,3.493363654933798745e+00,-1.487115224184899942e+00
1.119388519443859842e+01,3.473358186863999997e+00,-1.519247790130100473e+00
1.120229943234340020e+01,3.484127208319400371e+00,-1.501380322943300039e+00
1.117713778083990128e+01,3.497881590410899744e+00,-1.449096879421400086e+00
1.117364720852710214e+01,3.538796739108299505e+00,-1.395311474453000411e+00
1.113937829049939943e+01,3.565670556746900921e+00,-1.353408268954700455e+00
1.113859227654480222e+01,3.599151683818799796e+00,-1.364028203452500421e+00
1.108419362465879843e+01,3.638223257074599370e+00,-1.228968566652299810e+00
1.110509433964920056e+01,3.732233239532799729e+00,-1.102411562079900431e+00
1.121036780843900083e+01,3.808560541809099753e+00,-1.048814375992400239e+00
1.124981052640009871e+01,3.842994346341300549e+00,-1.033704405098700319e+00
1.127218584596579909e+01,3.838347672450299619e+00,-1.065067637120300281e+00
1.135997218981990109e+01,3.799408885193599872e+00,-1.245638572865899851e+00
